<DATE/TIME>;<HIGH>;<LOW>;<TICKVOL>;<VOL>
2020-10-19 00:00:00;1603065600;379.5191263;373.93206215
2020-10-19 02:00:00;1603072800;375.72940407;372.778
2020-10-19 04:00:00;1603080000;374.34099865;372.77701198
2020-10-19 06:00:00;1603087200;375.6;373.42773479
2020-10-19 08:00:00;1603094400;376.1;374.4
2020-10-19 10:00:00;1603101600;377.4;375.18673423
2020-10-19 12:00:00;1603108800;381.1;375.75516996
2020-10-19 14:00:00;1603116000;383.7422375;378.43164007
2020-10-19 16:00:00;1603123200;384.1;379.70787484
2020-10-19 18:00:00;1603130400;380.75127883;378.39615189
2020-10-19 20:00:00;1603137600;379.99999999;378.12559536
2020-10-19 22:00:00;1603144800;379.69;376.67486883
2020-10-20 00:00:00;1603152000;379.3889683;377.77625861
2020-10-20 02:00:00;1603159200;380.7;378.14682546
2020-10-20 04:00:00;1603166400;379.85040658;377.38799897
2020-10-20 06:00:00;1603173600;379.5410208;374.49310306
2020-10-20 08:00:00;1603180800;376.72373414;373.73210002
2020-10-20 10:00:00;1603188000;377.26052516;365.4963844
2020-10-20 12:00:00;1603195200;370.43500001;367.0
2020-10-20 14:00:00;1603202400;372.95385565;368.51538996
2020-10-20 16:00:00;1603209600;372.64867204;369.50000001
2020-10-20 18:00:00;1603216800;370.47986089;368.0
2020-10-20 20:00:00;1603224000;369.71304144;366.64061821
2020-10-20 22:00:00;1603231200;370.05712092;367.42399999
2020-10-21 00:00:00;1603238400;372.49816689;367.82656765
2020-10-21 02:00:00;1603245600;379.2784442;370.64026182
2020-10-21 04:00:00;1603252800;381.71721249;377.60770803
2020-10-21 06:00:00;1603260000;382.09999999;377.96610169
2020-10-21 08:00:00;1603267200;379.01297558;376.01140812
2020-10-21 10:00:00;1603274400;380.67016652;377.07987325
2020-10-21 12:00:00;1603281600;385.32532742;377.72349147
2020-10-21 14:00:00;1603288800;391.5;383.3966912
2020-10-21 16:00:00;1603296000;398.86279915;391.59873
2020-10-21 18:00:00;1603303200;395.47000257;390.5
2020-10-21 20:00:00;1603310400;396.40150846;390.82625114
2020-10-21 22:00:00;1603317600;401.05242635;389.0
2020-10-22 00:00:00;1603324800;397.57053969;390.57168268
2020-10-22 02:00:00;1603332000;395.50880147;391.64458736
2020-10-22 04:00:00;1603339200;396.03714405;391.79270002
2020-10-22 06:00:00;1603346400;396.1478935;394.01970074
2020-10-22 08:00:00;1603353600;398.929925;392.62704179
2020-10-22 10:00:00;1603360800;415.69846931;396.12333334
2020-10-22 12:00:00;1603368000;415.69829961;407.4636
2020-10-22 14:00:00;1603375200;416.719;410.50637999
2020-10-22 16:00:00;1603382400;418.73264591;413.43637831
2020-10-22 18:00:00;1603389600;419.0;415.26583527
2020-10-22 20:00:00;1603396800;419.24568566;410.15623779
2020-10-22 22:00:00;1603404000;420.44130821;412.2590925
2020-10-23 00:00:00;1603411200;413.70935565;409.39556965
2020-10-23 02:00:00;1603418400;415.45846102;412.12184365
2020-10-23 04:00:00;1603425600;416.5;412.0
2020-10-23 06:00:00;1603432800;416.47917772;412.32078033
2020-10-23 08:00:00;1603440000;415.46985105;412.0
2020-10-23 10:00:00;1603447200;418.9694044;414.17919323
2020-10-23 12:00:00;1603454400;418.42671293;415.16480002
2020-10-23 14:00:00;1603461600;416.6825976;411.45254237
2020-10-23 16:00:00;1603468800;413.16977333;401.5274
2020-10-23 18:00:00;1603476000;409.0;405.00000001
2020-10-23 20:00:00;1603483200;409.64;407.5
2020-10-23 22:00:00;1603490400;409.5522388;407.36967093
2020-10-24 00:00:00;1603497600;411.49999999;407.01136849
2020-10-24 02:00:00;1603504800;413.58277088;410.34789822
2020-10-24 04:00:00;1603512000;413.06200217;411.31139049
2020-10-24 06:00:00;1603519200;412.47847273;409.97572489
2020-10-24 08:00:00;1603526400;411.5;407.95805767
2020-10-24 10:00:00;1603533600;414.20874014;409.88406554
2020-10-24 12:00:00;1603540800;414.68515969;412.41201816
2020-10-24 14:00:00;1603548000;416.30647204;411.0
2020-10-24 16:00:00;1603555200;414.68345485;411.46848623
2020-10-24 18:00:00;1603562400;413.9572;412.0
2020-10-24 20:00:00;1603569600;413.49980455;408.83309384
2020-10-24 22:00:00;1603576800;412.23033669;408.13
2020-10-25 00:00:00;1603584000;413.69950102;410.48776898
2020-10-25 02:00:00;1603591200;415.87036235;411.24923872
2020-10-25 04:00:00;1603598400;417.15515;404.50000001
2020-10-25 06:00:00;1603605600;409.39556962;406.15520001
2020-10-25 08:00:00;1603612800;409.39556962;407.22087568
2020-10-25 10:00:00;1603620000;407.99558165;404.83570584
2020-10-25 12:00:00;1603627200;408.94899319;406.23000002
2020-10-25 14:00:00;1603634400;408.97955083;405.70746327
2020-10-25 16:00:00;1603641600;408.4276;403.15353544
2020-10-25 18:00:00;1603648800;407.7467016;405.62548688
2020-10-25 20:00:00;1603656000;408.33075651;406.767
2020-10-25 22:00:00;1603663200;407.91532605;404.81914026
2020-10-26 00:00:00;1603670400;408.71234979;403.01
2020-10-26 02:00:00;1603677600;410.73264591;407.4758894
2020-10-26 04:00:00;1603684800;408.94157354;406.26878605
2020-10-26 06:00:00;1603692000;407.18483405;404.4720654
2020-10-26 08:00:00;1603699200;406.63701315;401.54016329
2020-10-26 10:00:00;1603706400;407.62479999;404.5
2020-10-26 12:00:00;1603713600;406.70373542;403.24022838
2020-10-26 14:00:00;1603720800;405.61950215;391.64458736
2020-10-26 16:00:00;1603728000;395.30223353;382.51913198
2020-10-26 18:00:00;1603735200;391.39579591;385.0
2020-10-26 20:00:00;1603742400;393.77683117;390.79591837
2020-10-26 22:00:00;1603749600;394.15118564;390.2832797
2020-10-27 00:00:00;1603756800;395.89238746;392.44336901
2020-10-27 02:00:00;1603764000;394.61572456;391.7694473
2020-10-27 04:00:00;1603771200;394.55459892;392.56802854
2020-10-27 06:00:00;1603778400;395.0;392.20248942
2020-10-27 08:00:00;1603785600;394.54970145;390.09462908
2020-10-27 10:00:00;1603792800;403.0743;391.64294234
2020-10-27 12:00:00;1603800000;406.47450889;400.46510397
2020-10-27 14:00:00;1603807200;406.14639844;401.07864752
2020-10-27 16:00:00;1603814400;409.79171054;405.66371648
2020-10-27 18:00:00;1603821600;409.0;402.0
2020-10-27 20:00:00;1603828800;406.32004706;401.37868435
2020-10-27 22:00:00;1603836000;405.5;401.5
2020-10-28 00:00:00;1603843200;408.91792187;402.5
2020-10-28 02:00:00;1603850400;407.85724552;404.0
2020-10-28 04:00:00;1603857600;406.93898218;403.5
2020-10-28 06:00:00;1603864800;405.43400345;394.61908087
2020-10-28 08:00:00;1603872000;398.46015939;391.01652344
2020-10-28 10:00:00;1603879200;396.78932409;386.76906765
2020-10-28 12:00:00;1603886400;391.69762976;385.87939999
2020-10-28 14:00:00;1603893600;388.259639;381.01
2020-10-28 16:00:00;1603900800;387.7;380.99849416
2020-10-28 18:00:00;1603908000;386.58622003;384.0
2020-10-28 20:00:00;1603915200;386.20156355;382.65084565
2020-10-28 22:00:00;1603922400;390.0;385.56959696
2020-10-29 00:00:00;1603929600;391.70813961;386.69767615
2020-10-29 02:00:00;1603936800;391.85339837;389.16474121
2020-10-29 04:00:00;1603944000;392.14764443;390.3468997
2020-10-29 06:00:00;1603951200;392.10935274;386.99159875
2020-10-29 08:00:00;1603958400;388.7746167;385.15128639
2020-10-29 10:00:00;1603965600;387.97606448;383.2
2020-10-29 12:00:00;1603972800;387.18579335;380.64197345
2020-10-29 14:00:00;1603980000;392.5;386.40521328
2020-10-29 16:00:00;1603987200;393.2774786;389.505
2020-10-29 18:00:00;1603994400;392.0;388.67238468
2020-10-29 20:00:00;1604001600;389.57352852;387.0
2020-10-29 22:00:00;1604008800;387.98420988;383.5
2020-10-30 00:00:00;1604016000;391.45230827;383.37301996
2020-10-30 02:00:00;1604023200;388.06122448;384.50000001
2020-10-30 04:00:00;1604030400;386.49647007;380.76490004
2020-10-30 06:00:00;1604037600;382.73289463;375.30706035
2020-10-30 08:00:00;1604044800;384.11289022;373.5
2020-10-30 10:00:00;1604052000;380.31881;375.31460048
2020-10-30 12:00:00;1604059200;381.21955099;376.709
2020-10-30 14:00:00;1604066400;382.45;376.78581938
2020-10-30 16:00:00;1604073600;383.19069409;379.8
2020-10-30 18:00:00;1604080800;383.6;381.5
2020-10-30 20:00:00;1604088000;384.32637101;381.32320363
2020-10-30 22:00:00;1604095200;384.63972006;382.20955378
2020-10-31 00:00:00;1604102400;386.25363006;380.3841781
2020-10-31 02:00:00;1604109600;387.48885105;382.0
2020-10-31 04:00:00;1604116800;383.49999999;382.17060241
2020-10-31 06:00:00;1604124000;385.0;381.45831898
2020-10-31 08:00:00;1604131200;390.63929774;384.30420799
2020-10-31 10:00:00;1604138400;393.4953;385.5683
2020-10-31 12:00:00;1604145600;392.75835241;389.53737088
2020-10-31 14:00:00;1604152800;391.83303611;387.31362628
2020-10-31 16:00:00;1604160000;391.0;386.26663238
2020-10-31 18:00:00;1604167200;386.93370317;384.32140119
2020-10-31 20:00:00;1604174400;387.73357082;384.79004877
2020-10-31 22:00:00;1604181600;388.35526609;385.01806191
2020-11-01 00:00:00;1604188800;390.25303172;384.88230909
2020-11-01 02:00:00;1604196000;389.49999999;386.0
2020-11-01 04:00:00;1604203200;387.35870362;384.6139407
2020-11-01 06:00:00;1604210400;388.68679041;385.22869434
2020-11-01 08:00:00;1604217600;389.0;385.86611517
2020-11-01 10:00:00;1604224800;389.0;385.86611517
2020-11-01 12:00:00;1604232000;388.34537696;386.0
2020-11-01 14:00:00;1604239200;389.70044494;387.0
2020-11-01 16:00:00;1604246400;389.59192301;388.0
2020-11-01 18:00:00;1604253600;390.07097906;388.51943826
2020-11-01 20:00:00;1604260800;396.84019997;389.22241558
2020-11-01 22:00:00;1604268000;397.444;393.5
2020-11-02 00:00:00;1604275200;404.4;396.4
2020-11-02 02:00:00;1604282400;403.70948961;398.33810484
2020-11-02 04:00:00;1604289600;400.22943474;397.26432348
2020-11-02 06:00:00;1604296800;400.34762107;397.54176365
2020-11-02 08:00:00;1604304000;399.0054656;382.67995297
2020-11-02 10:00:00;1604311200;387.37449796;381.80698459
2020-11-02 12:00:00;1604318400;384.11289023;378.0
2020-11-02 14:00:00;1604325600;387.03677145;381.5937157
2020-11-02 16:00:00;1604332800;386.56716417;384.27507818
2020-11-02 18:00:00;1604340000;386.52851317;384.35065799
2020-11-02 20:00:00;1604347200;388.18453123;385.15113458
2020-11-02 22:00:00;1604354400;385.40675237;381.3313
2020-11-03 00:00:00;1604361600;384.48513799;381.46425336
2020-11-03 02:00:00;1604368800;385.27286876;371.52371409
2020-11-03 04:00:00;1604376000;375.72723281;370.34519998
2020-11-03 06:00:00;1604383200;376.00140561;372.08184095
2020-11-03 08:00:00;1604390400;379.274324;374.49050538
